86l,37m,1.6708833171698665
86l,38m,1.7795704298062607
86l,39m,1.7180794212948731
86l,4m,1.7476741922837546
86l,40m,1.7365200639283496
86l,41m,1.7470710483523246
86l,42m,1.7110545809407431
86l,43m,1.8685389803328287
86l,44m,1.7725249915992487
86l,45m,1.8698885633253317
86l,46m,1.7235215823057917
86l,47m,1.736369631302191
86l,48m,1.7570740583896753
86l,49m,1.7389247888198782
86l,5m,1.7322419401234592
86l,50m,1.7335939421487614
86l,51m,1.6800518651234546
86l,52m,1.848156460814097
86l,53m,1.7077383213851751
86l,54m,1.8366889754247526
86l,55m,1.8565015612883986
86l,85m,1.7437503863423789
86l,86m,1.7363156643941737
86l,87m,1.7270192174853267
86l,88m,1.677521038005475
86l,89m,1.8777375851515188
86l,9m,1.729286402045879
86l,90m,1.7908276801680196
86l,91m,1.687927575851392
86l,92m,1.7066925758234912
86l,93m,1.867130371853201
86l,94m,1.766076658734939
86l,95m,1.7199216259914578
86l,96m,1.840875226984605
86l,97m,1.733966986179361
86l,98m,1.7194158554627008
86l,99m,1.7302294079555978
87l,0m,1.783327351120932
87l,1m,1.8999030864464301
87l,10m,1.9170570923029762
87l,11m,1.887332002434572
87l,12m,1.764824796498905
87l,13m,1.783859916562501
87l,14m,1.7637943917525778
87l,15m,1.9030193662576695
87l,16m,1.9007390358895682
87l,17m,1.8285543810107199
87l,18m,1.7549206557377055
87l,19m,1.726800701787396
87l,2m,1.7820139965452246
87l,20m,1.9171520407101346
87l,21m,1.7825941705156603
87l,22m,1.7444247133540405
87l,23m,1.7771917912468502
87l,24m,1.9169893320097762
87l,25m,1.746612151065802
87l,26m,1.7651078858034306
87l,27m,1.780959008788449
87l,28m,1.7209132202753443
87l,29m,1.8602033279091192
87l,3m,1.776902834733896
87l,30m,1.8876050726102922
87l,31m,1.9188769849091485
87l,32m,1.780091077249318
87l,33m,1.9225273395476783
87l,34m,1.914661039963111
87l,35m,1.8947620678899106
87l,36m,1.6768218766656329
87l,37m,1.7080850495202764
87l,38m,1.823291543471674
87l,39m,1.7735054273584914
87l,4m,1.778973589751652
87l,40m,1.7812854776729548
87l,41m,1.7849085170259282
87l,42m,1.743914115610509
87l,43m,1.9116542041192757
87l,44m,1.804369015408803
87l,45m,1.907644979014602
87l,46m,1.750560489275724
87l,47m,1.7674068530790878
87l,48m,1.8009904041288716
87l,49m,1.783193022123896
87l,5m,1.7695021933667106
87l,50m,1.7735954912935312
87l,51m,1.7136581125703574
87l,52m,1.8827104402457722
87l,53m,1.7540915360792855
87l,54m,1.8715158238182954
87l,55m,1.8957518379685612
87l,56m,1.8098580850214856
87l,57m,1.890156960380836
87l,58m,1.9154971223306934
87l,59m,1.9036186790199072
87l,6m,1.6964960399376006
87l,60m,1.7684932118012433
87l,61m,1.7768370224787386
87l,62m,1.7612408867394655
87l,63m,1.7065836000619543
87l,64m,1.8137028074006636
87l,65m,1.8844297857579442
87l,66m,1.9156043081180816
87l,67m,1.8235065916641497
87l,68m,1.755285050810477
87l,69m,1.8495886059957216
87l,7m,1.9041708060661762
87l,70m,1.9031368881438617
87l,71m,1.729819641480099
87l,72m,1.7702214153653997
87l,73m,1.903698417252985
87l,74m,1.7554577852433275
87l,75m,1.9117540517027831
87l,76m,1.7970241807534033
87l,77m,1.890944768430714
87l,78m,1.9022004158993255
87l,79m,1.7918757183098568
87l,8m,1.771350283749999
87l,80m,1.9200679833641396
87l,2m,1.7820139965452246
87l,20m,1.9171520407101346
87l,21m,1.7825941705156603
87l,22m,1.7444247133540405
87l,23m,1.7771917912468502
87l,24m,1.9169893320097762
87l,25m,1.746612151065802
87l,26m,1.7651078858034306
87l,27m,1.780959008788449
87l,28m,1.7209132202753443
87l,29m,1.8602033279091192
87l,3m,1.776902834733896
87l,30m,1.8876050726102922
87l,31m,1.9188769849091485
87l,32m,1.780091077249318
87l,33m,1.9225273395476783
87l,34m,1.914661039963111
87l,35m,1.8947620678899106
87l,36m,1.6768218766656329
87l,37m,1.7080850495202764
87l,38m,1.823291543471674
87l,39m,1.7735054273584914
87l,4m,1.778973589751652
87l,40m,1.7812854776729548
87l,41m,1.7849085170259282
87l,42m,1.743914115610509
87l,43m,1.9116542041192757
87l,44m,1.804369015408803
87l,45m,1.907644979014602
87l,46m,1.750560489275724
87l,47m,1.7674068530790878
87l,48m,1.8009904041288716
87l,81m,1.6885276545398966
87l,82m,1.8966544455354422
87l,83m,1.788358733942066
87l,84m,1.8937350015285876
87l,85m,1.7795229643082753
87l,86m,1.7671915524256658
87l,87m,1.7748385225338768
87l,88m,1.7181789320148346
87l,89m,1.9180245290501057
87l,9m,1.760464081479162
87l,90m,1.843708290312694
87l,91m,1.7179897706508163
87l,92m,1.7418160305223391
87l,93m,1.9110659528360026
87l,94m,1.808573940006122
87l,95m,1.791809729022083
87l,96m,1.8850294455354426
87l,97m,1.769839472455652
87l,98m,1.762991658267719
87l,99m,1.7640115048361908
87l,0m,1.783327351120932
87l,1m,1.8999030864464301
87l,10m,1.9170570923029762
87l,11m,1.887332002434572
87l,12m,1.764824796498905
87l,13m,1.783859916562501
87l,14m,1.7637943917525778
87l,15m,1.9030193662576695
87l,16m,1.9007390358895682
87l,17m,1.8285543810107199
87l,18m,1.7549206557377055
87l,19m,1.726800701787396
87l,78m,1.9022004158993255
87l,79m,1.7918757183098568
87l,8m,1.771350283749999
87l,80m,1.9200679833641396
87l,81m,1.6885276545398966
87l,82m,1.8966544455354422
87l,83m,1.788358733942066
87l,84m,1.8937350015285876
87l,85m,1.7795229643082753
87l,86m,1.7671915524256658
87l,87m,1.7748385225338768
87l,88m,1.7181789320148346
87l,89m,1.9180245290501057
87l,9m,1.760464081479162
87l,90m,1.843708290312694
87l,91m,1.7179897706508163
87l,92m,1.7418160305223391
87l,93m,1.9110659528360026
87l,94m,1.808573940006122
87l,95m,1.791809729022083
87l,96m,1.8850294455354426
87l,97m,1.769839472455652
87l,98m,1.762991658267719
87l,99m,1.7640115048361908
88l,0m,1.6488106570503405
88l,1m,1.7586145107851612
88l,10m,1.769809313479623
88l,11m,1.7479824093617014
88l,12m,1.618737850910139
88l,13m,1.6503053627622415
88l,14m,1.6340476033274975
88l,15m,1.761283549871393
87l,49m,1.783193022123896
87l,5m,1.7695021933667106
87l,50m,1.7735954912935312
87l,51m,1.7136581125703574
87l,52m,1.8827104402457722
87l,53m,1.7540915360792855
87l,54m,1.8715158238182954
87l,55m,1.8957518379685612
87l,56m,1.8098580850214856
87l,57m,1.890156960380836
87l,58m,1.9154971223306934
87l,59m,1.9036186790199072
87l,6m,1.6964960399376006
87l,60m,1.7684932118012433
87l,61m,1.7768370224787386
87l,62m,1.7612408867394655
87l,63m,1.7065836000619543
87l,64m,1.8137028074006636
87l,65m,1.8844297857579442
87l,66m,1.9156043081180816
87l,67m,1.8235065916641497
87l,68m,1.755285050810477
87l,69m,1.8495886059957216
87l,7m,1.9041708060661762
87l,70m,1.9031368881438617
87l,71m,1.729819641480099
87l,72m,1.7702214153653997
87l,73m,1.903698417252985
87l,74m,1.7554577852433275
87l,75m,1.9117540517027831
87l,76m,1.7970241807534033
87l,77m,1.890944768430714
88l,74m,1.6171619588801396
88l,75m,1.76154439230327
88l,76m,1.6554047683034399
88l,77m,1.7449518723706672
88l,78m,1.7551591023958928
88l,79m,1.6676015408895242
88l,8m,1.6382815186480182
88l,80m,1.7687891862325076
88l,81m,1.557700822860393
88l,82m,1.7509895919589415
88l,83m,1.6519402120234623
88l,84m,1.7466767468785476
88l,85m,1.6407980963572273
88l,86m,1.6373394845029268
88l,87m,1.6184308363741655
88l,88m,1.5813326973344781
88l,89m,1.7664752636078673
88l,9m,1.6229708259097497
88l,90m,1.6979160710429095
88l,91m,1.5967332879320435
88l,92m,1.6172751847377729
88l,93m,1.7629821207784755
88l,94m,1.664013218156029
88l,95m,1.6503233076697867
88l,96m,1.7434181382462148
88l,97m,1.6419569903958082
88l,98m,1.6312376027034952
88l,99m,1.625870390661252
88l,0m,1.6488106570503405
88l,1m,1.7586145107851612
88l,10m,1.769809313479623
88l,11m,1.7479824093617014
88l,12m,1.618737850910139
88l,13m,1.6503053627622415
88l,14m,1.6340476033274975
88l,15m,1.761283549871393
88l,16m,1.7712178811510804
88l,17m,1.6982065154639212
88l,18m,1.6263267192374358
88l,19m,1.6018945576077384
88l,2m,1.6431572274452537
88l,20m,1.771070840352872
88l,21m,1.6381817859237509
88l,22m,1.6124299560312387
88l,23m,1.6310140574009333
88l,24m,1.7797949785958886
88l,25m,1.599667710173838
88l,26m,1.6187078284313745
88l,27m,1.6386676671520115
88l,28m,1.5708734544930887
88l,29m,1.7169208998573486
88l,3m,1.6392566925303984
88l,30m,1.7436440788949021
88l,31m,1.77376913806932
88l,32m,1.6525505038232802
88l,33m,1.7834132542808172
88l,34m,1.7650294099857329
88l,35m,1.7501620312766597
88l,36m,1.5479319351398113
88l,37m,1.5771215080645138
88l,38m,1.6856290614950655
88l,39m,1.6328574489498264
88l,4m,1.631866345058136
88l,40m,1.6402939617406553
88l,41m,1.6375364826689747
88l,42m,1.605874535130485
88l,43m,1.775422112898597
88l,44m,1.669345042241125
88l,45m,1.7615733640474869
88l,46m,1.611876128064609
88l,47m,1.6323323917345742
88l,48m,1.6570141162993035
88l,49m,1.6442753877131104
88l,5m,1.6373526383537655
88l,50m,1.6387793772437746
88l,51m,1.582039186100608
88l,52m,1.745266154574131
88l,53m,1.6113997391055055
88l,54m,1.7285054646118712
88l,55m,1.7567541849971777
88l,56m,1.679259708512472
88l,57m,1.737755475270041
88l,58m,1.771684822544009
88l,59m,1.7559643385490782
88l,6m,1.5637809063496644
88l,60m,1.6549198681898063
88l,61m,1.6574100875392048
88l,62m,1.6278424193548404
88l,63m,1.5848525126196673
88l,64m,1.6766526470920375
88l,65m,1.7458495151083229
88l,66m,1.7694170460263015
88l,67m,1.6869206726709813
88l,68m,1.6153881153512581
88l,69m,1.7179061744851252
88l,7m,1.75529681324616
88l,70m,1.7720918269065975
88l,71m,1.5897973589743601
88l,72m,1.634183351539804
88l,73m,1.7656043457142836
88l,74m,1.6171619588801396
88l,75m,1.76154439230327
88l,76m,1.6554047683034399
88l,77m,1.7449518723706672
88l,78m,1.7551591023958928
88l,79m,1.6676015408895242
88l,8m,1.6382815186480182
88l,80m,1.7687891862325076
88l,81m,1.557700822860393
88l,82m,1.7509895919589415
88l,83m,1.6519402120234623
88l,84m,1.7466767468785476
88l,85m,1.6407980963572273
88l,86m,1.6373394845029268
88l,87m,1.6184308363741655
88l,88m,1.5813326973344781
88l,89m,1.7664752636078673
88l,9m,1.6229708259097497
88l,90m,1.6979160710429095
88l,91m,1.5967332879320435
88l,92m,1.6172751847377729
88l,93m,1.7629821207784755
88l,94m,1.664013218156029
88l,95m,1.6503233076697867
88l,96m,1.7434181382462148
88l,97m,1.6419569903958082
88l,98m,1.6312376027034952
88l,99m,1.625870390661252
89l,38m,1.6895661954120649
89l,39m,1.6255978699447222
89l,4m,1.64280386174575
89l,40m,1.6472836838861196
89l,41m,1.6675607841578313
89l,42m,1.6235746073191974
89l,43m,1.7722260827586243
89l,44m,1.6751563624042427
89l,45m,1.780512591299374
89l,46m,1.6259315024759684
89l,47m,1.6502563395170788
89l,48m,1.6665141677381685
89l,49m,1.6590016197684743
89l,5m,1.6439947488999702
89l,50m,1.6491927143273992
89l,51m,1.5872222026315772
89l,52m,1.7493997455382824
89l,53m,1.6198375632217101
89l,54m,1.733877553771148
89l,55m,1.7611059580973925
89l,56m,1.6815058976423254
89l,57m,1.745569273091222
89l,58m,1.7789266673329536
89l,59m,1.7632309271012023
89l,6m,1.5727891970802927
89l,60m,1.6597744521918198
89l,61m,1.6574294164046866
89l,62m,1.6398363961876832
89l,63m,1.583144608468674
89l,64m,1.6810540612592157
89l,65m,1.7523260581828588
89l,66m,1.7547565920454558
89l,96m,1.7516415529039673
89l,97m,1.6423371570055354
89l,98m,1.6364340693419899
89l,99m,1.6354894795680088
89l,0m,1.6532921308328432
89l,1m,1.7643801428571446
89l,10m,1.779737246987949
89l,11m,1.7545915895607522
89l,12m,1.6288229123215838
89l,13m,1.6603458741197232
89l,14m,1.6495744587264143
89l,15m,1.7773517206816867
89l,16m,1.773785213337182
89l,17m,1.6931335722460694
89l,18m,1.6224430522517341
89l,19m,1.5674309879310349
89l,2m,1.6511176570757486
89l,20m,1.7807329300659187
89l,21m,1.6469793147492604
89l,22m,1.6200360430984262
89l,23m,1.6390934340562722
89l,24m,1.7855890186460124
89l,25m,1.6262033056603717
89l,26m,1.6210344269597934
89l,27m,1.6574356404361956
89l,28m,1.5862870218404208
89l,29m,1.7199124644902644
89l,3m,1.650085661807581
89l,30m,1.7495444533218794
89l,31m,1.7762788356321824
89l,32m,1.6564340295790698
89l,33m,1.7897937794033247
89l,34m,1.7711199309455548
89l,35m,1.756643278730705
89l,36m,1.5616174895104935
89l,37m,1.5893517599535
89l,38m,1.6895661954120649
89l,39m,1.6255978699447222
89l,4m,1.64280386174575
89l,40m,1.6472836838861196
89l,41m,1.6675607841578313
89l,42m,1.6235746073191974
89l,43m,1.7722260827586243
89l,44m,1.6751563624042427
89l,45m,1.780512591299374
89l,46m,1.6259315024759684
89l,47m,1.6502563395170788
89l,48m,1.6665141677381685
89l,49m,1.6590016197684743
89l,5m,1.6439947488999702
89l,50m,1.6491927143273992
89l,51m,1.5872222026315772
89l,52m,1.7493997455382824
89l,53m,1.6198375632217101
89l,54m,1.733877553771148
89l,55m,1.7611059580973925
89l,56m,1.6815058976423254
89l,57m,1.745569273091222
89l,58m,1.7789266673329536
89l,59m,1.7632309271012023
89l,6m,1.5727891970802927
89l,60m,1.6597744521918198
89l,61m,1.6574294164046866
89l,62m,1.6398363961876832
88l,16m,1.7712178811510804
88l,17m,1.6982065154639212
88l,18m,1.6263267192374358
88l,19m,1.6018945576077384
88l,2m,1.6431572274452537
88l,20m,1.771070840352872
88l,21m,1.6381817859237509
88l,22m,1.6124299560312387
88l,23m,1.6310140574009333
88l,24m,1.7797949785958886
88l,25m,1.599667710173838
88l,26m,1.6187078284313745
88l,27m,1.6386676671520115
88l,28m,1.5708734544930887
88l,29m,1.7169208998573486
88l,3m,1.6392566925303984
88l,30m,1.7436440788949021
88l,31m,1.77376913806932
88l,32m,1.6525505038232802
88l,33m,1.7834132542808172
88l,34m,1.7650294099857329
88l,35m,1.7501620312766597
88l,36m,1.5479319351398113
88l,37m,1.5771215080645138
88l,38m,1.6856290614950655
88l,39m,1.6328574489498264
88l,4m,1.631866345058136
88l,40m,1.6402939617406553
88l,41m,1.6375364826689747
88l,42m,1.605874535130485
88l,43m,1.775422112898597
88l,44m,1.669345042241125
88l,45m,1.7615733640474869
88l,46m,1.611876128064609
88l,47m,1.6323323917345742
88l,48m,1.6570141162993035
88l,49m,1.6442753877131104
88l,5m,1.6373526383537655
88l,50m,1.6387793772437746
88l,51m,1.582039186100608
88l,52m,1.745266154574131
88l,53m,1.6113997391055055
88l,54m,1.7285054646118712
88l,55m,1.7567541849971777
88l,56m,1.679259708512472
88l,57m,1.737755475270041
88l,58m,1.771684822544009
88l,59m,1.7559643385490782
88l,6m,1.5637809063496644
88l,60m,1.6549198681898063
88l,61m,1.6574100875392048
88l,62m,1.6278424193548404
88l,63m,1.5848525126196673
88l,64m,1.6766526470920375
88l,65m,1.7458495151083229
88l,66m,1.7694170460263015
88l,67m,1.6869206726709813
88l,68m,1.6153881153512581
88l,69m,1.7179061744851252
88l,7m,1.75529681324616
88l,70m,1.7720918269065975
88l,71m,1.5897973589743601
88l,72m,1.634183351539804
88l,73m,1.7656043457142836
89l,63m,1.583144608468674
89l,64m,1.6810540612592157
89l,65m,1.7523260581828588
89l,66m,1.7547565920454558
89l,67m,1.6935506311173953
89l,68m,1.625210379370632
89l,69m,1.7175946943569174
89l,7m,1.766201199942709
89l,70m,1.7771092757532285
89l,71m,1.599754951509875
89l,72m,1.6402594126752352
89l,73m,1.7643842882857144
89l,74m,1.6323144852681213
89l,75m,1.7712811143270601
89l,76m,1.644592046477639
89l,77m,1.7547639239130453
89l,78m,1.764287074626865
89l,79m,1.6731557923276605
89l,8m,1.6544034531802125
89l,80m,1.775289367317633
89l,81m,1.5659973352419132
89l,82m,1.7583945011474473
89l,83m,1.658386567304865
89l,84m,1.7623619475193586
89l,85m,1.6554154039145896
89l,86m,1.6457229958811437
89l,87m,1.6251941873543092
89l,88m,1.5892396971709006
89l,89m,1.7765529282434012
89l,9m,1.6345238549618277
89l,90m,1.6936566759443346
89l,91m,1.5855743037015457
89l,92m,1.6156038742268017
89l,93m,1.7683383534656305
89l,94m,1.683201067222063
89l,95m,1.6492208704572087
89l,96m,1.7516415529039673
89l,97m,1.6423371570055354
89l,98m,1.6364340693419899
89l,99m,1.6354894795680088
9l,0m,1.696144429130304
9l,1m,1.8043620833088885
9l,10m,1.8219828807232437
9l,11m,1.799886960511039
9l,12m,1.6683202258064513
9l,13m,1.702064635494473
9l,14m,1.6862434217300222
9l,15m,1.8156019847730591
9l,16m,1.8132557786237204
9l,17m,1.7437723407364119
9l,18m,1.6692143258691805
9l,19m,1.6059416028037374
9l,2m,1.693349202452149
9l,20m,1.8220106057608394
9l,21m,1.6827170802155063
9l,22m,1.6598714596034314
9l,23m,1.684284675538276
9l,24m,1.8377868107791437
9l,25m,1.6545718177022288
9l,26m,1.6720374555950268
9l,27m,1.68920051088577
9l,28m,1.6289575979228497
9l,29m,1.7693254767747613
9l,3m,1.69448380999108
9l,30m,1.7931457827606312
9l,31m,1.8133541199417769
9l,32m,1.6967024601156055
9l,33m,1.8385897163742715
9l,34m,1.8223586755490475
9l,35m,1.8079696771745486
9l,36m,1.5990720384843096
9l,37m,1.6301390905057687
9l,38m,1.7310272003454255
9l,39m,1.6938468505263184
9l,4m,1.6883188242152471
9l,40m,1.6913745724117295
9l,41m,1.6915908917877238
9l,42m,1.6614932802359879
9l,43m,1.814537684179803
9l,44m,1.7244409978921997
9l,45m,1.82284616395349
9l,46m,1.665560931535267
9l,47m,1.6826038965105874
9l,48m,1.7084923783060932
9l,49m,1.6932778519855596
9l,5m,1.6913669730296694
9l,50m,1.677963604418262
9l,51m,1.6265123439357905
9l,52m,1.7982051811509108
9l,53m,1.6694413224092084
9l,54m,1.7788736120840627
9l,55m,1.8057619815615107
9l,56m,1.7222582608822663
9l,57m,1.795665522906336
9l,58m,1.8266990410360906
9l,59m,1.8067545365144013
89l,0m,1.6532921308328432
89l,1m,1.7643801428571446
89l,10m,1.779737246987949
89l,11m,1.7545915895607522
89l,12m,1.6288229123215838
89l,13m,1.6603458741197232
89l,14m,1.6495744587264143
89l,15m,1.7773517206816867
89l,16m,1.773785213337182
89l,17m,1.6931335722460694
89l,18m,1.6224430522517341
89l,19m,1.5674309879310349
89l,2m,1.6511176570757486
89l,20m,1.7807329300659187
89l,21m,1.6469793147492604
89l,22m,1.6200360430984262
89l,23m,1.6390934340562722
89l,24m,1.7855890186460124
89l,25m,1.6262033056603717
89l,26m,1.6210344269597934
89l,27m,1.6574356404361956
89l,28m,1.5862870218404208
89l,29m,1.7199124644902644
89l,3m,1.650085661807581
89l,30m,1.7495444533218794
89l,31m,1.7762788356321824
89l,32m,1.6564340295790698
89l,33m,1.7897937794033247
89l,34m,1.7711199309455548
89l,35m,1.756643278730705
89l,36m,1.5616174895104935
89l,37m,1.5893517599535
9l,89m,1.8174546707459174
9l,9m,1.6665117516339878
9l,90m,1.759856528688523
9l,91m,1.6345662023845016
9l,92m,1.6559551595202404
9l,93m,1.8135839745390676
9l,94m,1.7143684555749124
9l,95m,1.6810300735032617
9l,96m,1.7871405750873095
9l,97m,1.6856856177606168
9l,98m,1.6746133532233918
9l,99m,1.6903293924505687
9l,0m,1.696144429130304
9l,1m,1.8043620833088885
9l,10m,1.8219828807232437
9l,11m,1.799886960511039
9l,12m,1.6683202258064513
9l,13m,1.702064635494473
9l,14m,1.6862434217300222
9l,15m,1.8156019847730591
9l,16m,1.8132557786237204
9l,17m,1.7437723407364119
9l,18m,1.6692143258691805
9l,19m,1.6059416028037374
9l,2m,1.693349202452149
9l,20m,1.8220106057608394
9l,21m,1.6827170802155063
9l,22m,1.6598714596034314
9l,23m,1.684284675538276
9l,24m,1.8377868107791437
9l,25m,1.6545718177022288
9l,26m,1.6720374555950268
89l,67m,1.6935506311173953
89l,68m,1.625210379370632
89l,69m,1.7175946943569174
89l,7m,1.766201199942709
89l,70m,1.7771092757532285
89l,71m,1.599754951509875
89l,72m,1.6402594126752352
89l,73m,1.7643842882857144
89l,74m,1.6323144852681213
89l,75m,1.7712811143270601
89l,76m,1.644592046477639
89l,77m,1.7547639239130453
89l,78m,1.764287074626865
89l,79m,1.6731557923276605
89l,8m,1.6544034531802125
89l,80m,1.775289367317633
89l,81m,1.5659973352419132
89l,82m,1.7583945011474473
89l,83m,1.658386567304865
89l,84m,1.7623619475193586
89l,85m,1.6554154039145896
89l,86m,1.6457229958811437
89l,87m,1.6251941873543092
89l,88m,1.5892396971709006
89l,89m,1.7765529282434012
89l,9m,1.6345238549618277
89l,90m,1.6936566759443346
89l,91m,1.5855743037015457
89l,92m,1.6156038742268017
89l,93m,1.7683383534656305
89l,94m,1.683201067222063
89l,95m,1.6492208704572087
9l,6m,1.6052267039337467
9l,60m,1.7035897642300768
9l,61m,1.6886628622581579
9l,62m,1.66866940970989
9l,63m,1.6288527700059297
9l,64m,1.72621302484831
9l,65m,1.810452497356054
9l,66m,1.8257561949574892
9l,67m,1.735586234244605
9l,68m,1.6740439359737922
9l,69m,1.7607663909117384
9l,7m,1.8099392569181503
9l,70m,1.8150028322186667
9l,71m,1.6277355546760477
9l,72m,1.6854926992257302
9l,73m,1.8099749106259093
9l,74m,1.660336760714283
9l,75m,1.818544349543175
9l,76m,1.7019899234004217
9l,77m,1.800125171961526
9l,78m,1.810785418713452
9l,79m,1.719239663433274
9l,8m,1.6863637117734722
9l,80m,1.8229613244587461
9l,81m,1.6109034830508489
9l,82m,1.8033072679509663
9l,83m,1.6997292209895067
9l,84m,1.7977240804297334
9l,85m,1.6864718076807712
9l,86m,1.6878424161174364
9l,87m,1.6591812994983788
9l,88m,1.6308043881868914
9l,85m,1.6864718076807712
9l,86m,1.6878424161174364
9l,87m,1.6591812994983788
9l,88m,1.6308043881868914
9l,89m,1.8174546707459174
9l,9m,1.6665117516339878
9l,90m,1.759856528688523
9l,91m,1.6345662023845016
9l,92m,1.6559551595202404
9l,93m,1.8135839745390676
9l,94m,1.7143684555749124
9l,95m,1.6810300735032617
9l,96m,1.7871405750873095
9l,97m,1.6856856177606168
9l,98m,1.6746133532233918
9l,99m,1.6903293924505687
90l,0m,1.673948454843521
90l,1m,1.7878084422066556
90l,10m,1.7965456937950934
90l,11m,1.7802687069512555
90l,12m,1.6522270050029444
90l,13m,1.6822906440426832
90l,14m,1.6677186506238895
90l,15m,1.8003281157771973
90l,16m,1.7971873401340717
90l,17m,1.7153769312536136
90l,18m,1.6548954276914025
90l,19m,1.6248197144553271
90l,2m,1.6714243422222257
90l,20m,1.799322976918638
90l,21m,1.6617257493325426
90l,22m,1.642975499852901
9l,27m,1.68920051088577
9l,28m,1.6289575979228497
9l,29m,1.7693254767747613
9l,3m,1.69448380999108
9l,30m,1.7931457827606312
9l,31m,1.8133541199417769
9l,32m,1.6967024601156055
9l,33m,1.8385897163742715
9l,34m,1.8223586755490475
9l,35m,1.8079696771745486
9l,36m,1.5990720384843096
9l,37m,1.6301390905057687
9l,38m,1.7310272003454255
9l,39m,1.6938468505263184
9l,4m,1.6883188242152471
9l,40m,1.6913745724117295
9l,41m,1.6915908917877238
9l,42m,1.6614932802359879
9l,43m,1.814537684179803
9l,44m,1.7244409978921997
9l,45m,1.82284616395349
9l,46m,1.665560931535267
9l,47m,1.6826038965105874
9l,48m,1.7084923783060932
9l,49m,1.6932778519855596
9l,5m,1.6913669730296694
9l,50m,1.677963604418262
9l,51m,1.6265123439357905
9l,52m,1.7982051811509108
9l,53m,1.6694413224092084
9l,54m,1.7788736120840627
9l,55m,1.8057619815615107
90l,23m,1.65817440070922
90l,24m,1.8063624997108174
90l,25m,1.6429059582237797
90l,26m,1.6522808910425801
90l,27m,1.6726476981915201
90l,28m,1.6121248283692116
90l,29m,1.7480451954189606
90l,3m,1.6700981206237113
90l,30m,1.7741151952559995
90l,31m,1.7913403749277883
90l,32m,1.6739150581162334
90l,33m,1.8100078308759746
90l,34m,1.793321755639098
90l,35m,1.7784762056533014
90l,36m,1.5815564976484446
90l,37m,1.6170110580607122
90l,38m,1.7176212245483249
90l,39m,1.6678247848854524
90l,4m,1.663150664203368
90l,40m,1.6627297310304099
90l,41m,1.6895542937853125
90l,42m,1.634918289627037
90l,43m,1.7989368477186878
90l,44m,1.6977965309523797
90l,45m,1.8011617732256175
90l,46m,1.6499072462444806
90l,47m,1.664171411660254
90l,48m,1.6888800129831774
90l,49m,1.6739972110447767
90l,5m,1.6625365807214652
90l,50m,1.6738184005312882
90l,51m,1.6049725042709853
9l,56m,1.7222582608822663
9l,57m,1.795665522906336
9l,58m,1.8266990410360906
9l,59m,1.8067545365144013
9l,6m,1.6052267039337467
9l,60m,1.7035897642300768
9l,61m,1.6886628622581579
9l,62m,1.66866940970989
9l,63m,1.6288527700059297
9l,64m,1.72621302484831
9l,65m,1.810452497356054
9l,66m,1.8257561949574892
9l,67m,1.735586234244605
9l,68m,1.6740439359737922
9l,69m,1.7607663909117384
9l,7m,1.8099392569181503
9l,70m,1.8150028322186667
9l,71m,1.6277355546760477
9l,72m,1.6854926992257302
9l,73m,1.8099749106259093
9l,74m,1.660336760714283
9l,75m,1.818544349543175
9l,76m,1.7019899234004217
9l,77m,1.800125171961526
9l,78m,1.810785418713452
9l,79m,1.719239663433274
9l,8m,1.6863637117734722
9l,80m,1.8229613244587461
9l,81m,1.6109034830508489
9l,82m,1.8033072679509663
9l,83m,1.6997292209895067
9l,84m,1.7977240804297334
90l,52m,1.7733981015125093
90l,53m,1.6419062472303219
90l,54m,1.7600259921670995
90l,55m,1.8091915959420282
90l,56m,1.7057609479651168
90l,57m,1.782461693919114
90l,58m,1.8031395917484145
90l,59m,1.7896545820075214
90l,6m,1.59414917600236
90l,60m,1.6761277411904036
90l,61m,1.67549361341393
90l,62m,1.6614271806337002
90l,63m,1.618505236997635
90l,64m,1.7066917100659602
90l,65m,1.7824209424753024
90l,66m,1.7981256380510446
90l,67m,1.7163860648386184
90l,68m,1.6428314947183076
90l,69m,1.7421183584250106
90l,7m,1.7888366445922532
90l,70m,1.7934907575757595
90l,71m,1.6248849712018811
90l,72m,1.6600018550809998
90l,73m,1.7990208402555912
90l,74m,1.6443400695266284
90l,75m,1.7899118278473627
90l,76m,1.6814759231456655
90l,77m,1.7779872600404516
90l,78m,1.783435040485832
90l,79m,1.694543658224161
90l,8m,1.664463095983463
90l,80m,1.7980908191304341
90l,81m,1.588939007520973
90l,82m,1.7787102608444172
90l,83m,1.6837709057841397
90l,84m,1.7808201074213106
90l,85m,1.6770267940119772
90l,86m,1.6599569192785326
90l,87m,1.6755546225680966
90l,88m,1.6124102532088687
90l,89m,1.8034913912285784
90l,9m,1.649571124040168
90l,90m,1.7380393522067372
90l,91m,1.615474563609465
90l,92m,1.6399023027413597
90l,93m,1.7923803724578733
90l,94m,1.7012702999710734
90l,95m,1.678428564209276
90l,96m,1.7674430954032947
90l,97m,1.6675595327240587
90l,98m,1.6507163902728326
90l,99m,1.66369810686797
90l,0m,1.673948454843521
90l,1m,1.7878084422066556
90l,10m,1.7965456937950934
90l,11m,1.7802687069512555
90l,12m,1.6522270050029444
90l,13m,1.6822906440426832
90l,14m,1.6677186506238895
90l,15m,1.8003281157771973
90l,16m,1.7971873401340717
90l,17m,1.7153769312536136
